3.999706e+003,4.215964e+000
4.001634e+003,4.219116e+000
4.003563e+003,4.216603e+000
4.005491e+003,4.211248e+000
4.007420e+003,4.206989e+000
4.009348e+003,4.194431e+000
4.011277e+003,4.176731e+000
4.013205e+003,4.157603e+000
4.015134e+003,4.131818e+000
4.017062e+003,4.109272e+000
4.018991e+003,4.098023e+000
4.020919e+003,4.094004e+000
4.022848e+003,4.095100e+000
4.024776e+003,4.099774e+000
4.026705e+003,4.103106e+000
4.028633e+003,4.106534e+000
4.030562e+003,4.109748e+000
4.032490e+003,4.112378e+000
4.034419e+003,4.111418e+000
4.036347e+003,4.112195e+000
4.038276e+003,4.112787e+000
4.040204e+003,4.108356e+000
4.042133e+003,4.106103e+000
4.044061e+003,4.106469e+000
4.045990e+003,4.100891e+000
4.047918e+003,4.097878e+000
4.049847e+003,4.096686e+000
4.051775e+003,4.093771e+000
4.053704e+003,4.091225e+000
4.055632e+003,4.094117e+000
4.057561e+003,4.093827e+000
4.059489e+003,4.092052e+000
4.061418e+003,4.092185e+000
4.063346e+003,4.095536e+000
4.065275e+003,4.095636e+000
4.067203e+003,4.096947e+000
4.069132e+003,4.097738e+000
4.071060e+003,4.099047e+000
4.072989e+003,4.099144e+000
4.074917e+003,4.097961e+000
4.076846e+003,4.097228e+000
4.078774e+003,4.097607e+000
4.080703e+003,4.095170e+000
4.082631e+003,4.093132e+000
4.084560e+003,4.089807e+000
4.086488e+003,4.087635e+000
4.088417e+003,4.081408e+000
4.090345e+003,4.078020e+000
4.092274e+003,4.074062e+000
4.094202e+003,4.072203e+000
4.096131e+003,4.071971e+000
4.098059e+003,4.073197e+000
4.099988e+003,4.075922e+000
4.101916e+003,4.077239e+000
4.103845e+003,4.076575e+000
4.105773e+003,4.079356e+000
4.107702e+003,4.079422e+000
4.109630e+003,4.079566e+000
4.111559e+003,4.080334e+000
4.113487e+003,4.080910e+000
4.115416e+003,4.081577e+000
4.117344e+003,4.083121e+000
4.119273e+003,4.082664e+000
4.121201e+003,4.083733e+000
4.123130e+003,4.083748e+000
4.125058e+003,4.084252e+000
4.126987e+003,4.086189e+000
4.128915e+003,4.089043e+000
4.130844e+003,4.087932e+000
4.132772e+003,4.089231e+000
4.134701e+003,4.088217e+000
4.136629e+003,4.086614e+000
4.138558e+003,4.086654e+000
4.140486e+003,4.087757e+000
4.142415e+003,4.086407e+000
4.144343e+003,4.088529e+000
4.146271e+003,4.091048e+000
4.148200e+003,4.090029e+000
4.150129e+003,4.089571e+000
4.152057e+003,4.091377e+000
4.153986e+003,4.094195e+000
4.155914e+003,4.094361e+000
4.157843e+003,4.094348e+000
4.159771e+003,4.095226e+000
4.161700e+003,4.096591e+000
4.163628e+003,4.099201e+000
4.165557e+003,4.101902e+000
4.167485e+003,4.101557e+000
4.169414e+003,4.101759e+000
4.171342e+003,4.104492e+000
4.173271e+003,4.106715e+000
4.175199e+003,4.108532e+000
4.177127e+003,4.108418e+000
4.179056e+003,4.112668e+000
4.180985e+003,4.115440e+000
4.182913e+003,4.117222e+000
4.184842e+003,4.119782e+000
4.186770e+003,4.122126e+000
4.188699e+003,4.125486e+000
4.190627e+003,4.127778e+000
4.192556e+003,4.129328e+000
4.194484e+003,4.133832e+000
4.196413e+003,4.136939e+000
4.198341e+003,4.140712e+000
4.200270e+003,4.148217e+000
4.202198e+003,4.157335e+000
4.204126e+003,4.165352e+000
4.206055e+003,4.171258e+000
4.207983e+003,4.176087e+000
4.209912e+003,4.179399e+000
4.211841e+003,4.181919e+000
4.213769e+003,4.184687e+000
4.215698e+003,4.184714e+000
4.217626e+003,4.185515e+000
4.219555e+003,4.187773e+000
4.221483e+003,4.192051e+000
4.223412e+003,4.193664e+000
4.225340e+003,4.200087e+000
4.227269e+003,4.208199e+000
4.229197e+003,4.210941e+000
4.231125e+003,4.212762e+000
4.233054e+003,4.217167e+000
4.234982e+003,4.220428e+000
4.236911e+003,4.221858e+000
4.238840e+003,4.219507e+000
4.240768e+003,4.216046e+000
4.242697e+003,4.210549e+000
4.244625e+003,4.204527e+000
4.246554e+003,4.195519e+000
4.248482e+003,4.187232e+000
4.250411e+003,4.184872e+000
4.252339e+003,4.189880e+000
4.254268e+003,4.200000e+000
4.256196e+003,4.210372e+000
4.258125e+003,4.220016e+000
4.260053e+003,4.231227e+000
4.261981e+003,4.240658e+000
4.263910e+003,4.250036e+000
4.265838e+003,4.258218e+000
4.267767e+003,4.265607e+000
4.269696e+003,4.270665e+000
4.271624e+003,4.275489e+000
4.273553e+003,4.279134e+000
4.275481e+003,4.283821e+000
4.277410e+003,4.287064e+000
4.279338e+003,4.289245e+000
4.281267e+003,4.292325e+000
4.283195e+003,4.295093e+000
4.285124e+003,4.297973e+000
4.287052e+003,4.302770e+000
4.288980e+003,4.308134e+000
4.290909e+003,4.312211e+000
4.292837e+003,4.316874e+000
4.294766e+003,4.319406e+000
4.296694e+003,4.319371e+000
4.298623e+003,4.316333e+000
4.300552e+003,4.311103e+000
4.302480e+003,4.303633e+000
4.304409e+003,4.294147e+000
4.306337e+003,4.284499e+000
4.308266e+003,4.274529e+000
4.310194e+003,4.263695e+000
4.312123e+003,4.253644e+000
4.314051e+003,4.243740e+000
4.315979e+003,4.229922e+000
4.317908e+003,4.215766e+000
4.319836e+003,4.204358e+000
4.321765e+003,4.200100e+000
4.323693e+003,4.201445e+000
4.325622e+003,4.207768e+000
4.327551e+003,4.213845e+000
4.329479e+003,4.220636e+000
4.331408e+003,4.227664e+000
4.333336e+003,4.234757e+000
4.335265e+003,4.239558e+000
4.337193e+003,4.243632e+000
4.339122e+003,4.247127e+000
4.341050e+003,4.253074e+000
4.342979e+003,4.259093e+000
4.344907e+003,4.268219e+000
4.346835e+003,4.279864e+000
4.348764e+003,4.292530e+000
4.350692e+003,4.306214e+000
4.352621e+003,4.322047e+000
4.354549e+003,4.335324e+000
4.356478e+003,4.345673e+000
4.358407e+003,4.358184e+000
4.360335e+003,4.371686e+000
4.362264e+003,4.380856e+000
4.364192e+003,4.389277e+000
4.366121e+003,4.398272e+000
4.368049e+003,4.406852e+000
4.369978e+003,4.416599e+000
4.371906e+003,4.426679e+000
4.373834e+003,4.435846e+000
4.375763e+003,4.446338e+000
4.377691e+003,4.457405e+000
4.379620e+003,4.469345e+000
4.381548e+003,4.479357e+000
4.383477e+003,4.488945e+000
4.385405e+003,4.497787e+000
4.387334e+003,4.505460e+000
4.389263e+003,4.514040e+000
4.391191e+003,4.528206e+000
4.393120e+003,4.551095e+000
4.395048e+003,4.584310e+000
4.396977e+003,4.626616e+000
4.398905e+003,4.674880e+000
4.400833e+003,4.726778e+000
4.402762e+003,4.783018e+000
4.404690e+003,4.835734e+000
4.406619e+003,4.887280e+000
4.408547e+003,4.945036e+000
4.410476e+003,5.005901e+000
4.412404e+003,5.071146e+000
4.414333e+003,5.142106e+000
4.416262e+003,5.212221e+000
4.418190e+003,5.285488e+000
4.420119e+003,5.362019e+000
4.422047e+003,5.440432e+000
4.423976e+003,5.519307e+000
4.425904e+003,5.600057e+000
4.427833e+003,5.683467e+000
4.429761e+003,5.767968e+000
4.431689e+003,5.848915e+000
4.433618e+003,5.927016e+000
4.435546e+003,6.001041e+000
4.437475e+003,6.073748e+000
4.439403e+003,6.143139e+000
4.441332e+003,6.213199e+000
4.443260e+003,6.285570e+000
4.445189e+003,6.360696e+000
4.447117e+003,6.434515e+000
4.449046e+003,6.508607e+000
4.450975e+003,6.582432e+000
4.452903e+003,6.654220e+000
4.454832e+003,6.720972e+000
4.456760e+003,6.783783e+000
4.458688e+003,6.843585e+000
4.460617e+003,6.903155e+000
4.462545e+003,6.958789e+000
4.464474e+003,7.010963e+000
4.466402e+003,7.055391e+000
4.468331e+003,7.100135e+000
4.470259e+003,7.142490e+000
4.472188e+003,7.180709e+000
4.474116e+003,7.219542e+000
4.476045e+003,7.262728e+000
4.477974e+003,7.307518e+000
4.479902e+003,7.355028e+000
4.481831e+003,7.400851e+000
4.483759e+003,7.444832e+000
4.485688e+003,7.486397e+000
4.487616e+003,7.528861e+000
4.489544e+003,7.570593e+000
4.491473e+003,7.611362e+000
4.493401e+003,7.650296e+000
4.495330e+003,7.688403e+000
4.497258e+003,7.728501e+000
4.499187e+003,7.765989e+000
4.501115e+003,7.804109e+000
4.503044e+003,7.845592e+000
4.504972e+003,7.888029e+000
4.506901e+003,7.929563e+000
4.508830e+003,7.967993e+000
4.510758e+003,8.007195e+000
4.512687e+003,8.047366e+000
4.514615e+003,8.089169e+000
4.516543e+003,8.129401e+000
4.518472e+003,8.167204e+000
4.520400e+003,8.202119e+000
4.522329e+003,8.238140e+000
4.524257e+003,8.273635e+000
4.526186e+003,8.309504e+000
4.528114e+003,8.344582e+000
4.530043e+003,8.379848e+000
4.531971e+003,8.414934e+000
4.533900e+003,8.447668e+000
4.535828e+003,8.480536e+000
4.537757e+003,8.515997e+000
4.539686e+003,8.551501e+000
4.541614e+003,8.586926e+000
4.543542e+003,8.619606e+000
4.545471e+003,8.652934e+000
4.547399e+003,8.687729e+000
4.549328e+003,8.722028e+000
4.551256e+003,8.755111e+000
4.553185e+003,8.791033e+000
4.555113e+003,8.827662e+000
4.557042e+003,8.861112e+000
4.558970e+003,8.897324e+000
4.560899e+003,8.936340e+000
4.562827e+003,8.975357e+000
4.564756e+003,9.010752e+000
4.566685e+003,9.045732e+000
4.568613e+003,9.079934e+000
4.570542e+003,9.109868e+000
4.572470e+003,9.142343e+000
4.574398e+003,9.173950e+000
4.576327e+003,9.204847e+000
4.578255e+003,9.238039e+000
4.580184e+003,9.271028e+000
4.582112e+003,9.302608e+000
4.584041e+003,9.337754e+000
4.585969e+003,9.369874e+000
4.587898e+003,9.400954e+000
4.589826e+003,9.432773e+000
4.591755e+003,9.461081e+000
4.593683e+003,9.488305e+000
4.595612e+003,9.513861e+000
4.597540e+003,9.536438e+000
4.599469e+003,9.558564e+000
4.601397e+003,9.580042e+000
4.603326e+003,9.601283e+000
4.605254e+003,9.623155e+000
4.607183e+003,9.644875e+000
4.609111e+003,9.665542e+000
4.611040e+003,9.684495e+000
4.612968e+003,9.700356e+000
4.614897e+003,9.716704e+000
4.616825e+003,9.734509e+000
4.618754e+003,9.753165e+000
4.620682e+003,9.772765e+000
4.622611e+003,9.790029e+000
4.624539e+003,9.806357e+000
4.626468e+003,9.826070e+000
4.628396e+003,9.843174e+000
4.630325e+003,9.854738e+000
4.632253e+003,9.867384e+000
4.634182e+003,9.879965e+000
4.636110e+003,9.887360e+000
4.638039e+003,9.894922e+000
4.639967e+003,9.905991e+000
4.641896e+003,9.915796e+000
4.643824e+003,9.923062e+000
4.645753e+003,9.931268e+000
4.647681e+003,9.935411e+000
4.649610e+003,9.934823e+000
4.651538e+003,9.929880e+000
4.653467e+003,9.920533e+000
4.655396e+003,9.906939e+000
4.657324e+003,9.885973e+000
4.659252e+003,9.857935e+000
4.661181e+003,9.824450e+000
4.663109e+003,9.790286e+000
4.665038e+003,9.765123e+000
4.666966e+003,9.757300e+000
4.668895e+003,9.768593e+000
4.670823e+003,9.799962e+000
4.672752e+003,9.847229e+000
4.674680e+003,9.903874e+000
4.676609e+003,9.965463e+000
4.678537e+003,1.002476e+001
4.680466e+003,1.007518e+001
4.682394e+003,1.011622e+001
4.684323e+003,1.015003e+001
4.686251e+003,1.017571e+001
4.688180e+003,1.019531e+001
4.690108e+003,1.021098e+001
4.692037e+003,1.022049e+001
4.693965e+003,1.022860e+001
4.695894e+003,1.023533e+001
4.697822e+003,1.023870e+001
4.699751e+003,1.024037e+001
4.701679e+003,1.024131e+001
4.703608e+003,1.024027e+001
4.705536e+003,1.023828e+001
4.707465e+003,1.023361e+001
4.709393e+003,1.022451e+001
4.711322e+003,1.021307e+001
4.713250e+003,1.019962e+001
4.715179e+003,1.018517e+001
4.717107e+003,1.017028e+001
4.719036e+003,1.015258e+001
4.720964e+003,1.013438e+001
4.722893e+003,1.011999e+001
4.724821e+003,1.010351e+001
4.726750e+003,1.008585e+001
4.728678e+003,1.007256e+001
4.730606e+003,1.006367e+001
4.732535e+003,1.005891e+001
4.734464e+003,1.005876e+001
4.736392e+003,1.005964e+001
4.738321e+003,1.005687e+001
4.740249e+003,1.005279e+001
4.742178e+003,1.004646e+001
4.744106e+003,1.003868e+001
4.746035e+003,1.002880e+001
4.747963e+003,1.001739e+001
4.749892e+003,1.000401e+001
4.751820e+003,9.988521e+000
4.753749e+003,9.973941e+000
4.755677e+003,9.958509e+000
4.757605e+003,9.941340e+000
4.759534e+003,9.921769e+000
4.761463e+003,9.901950e+000
4.763391e+003,9.879024e+000
4.765320e+003,9.850894e+000
4.767248e+003,9.816627e+000
4.769177e+003,9.779567e+000
4.771105e+003,9.740546e+000
4.773034e+003,9.702107e+000
4.774962e+003,9.669178e+000
4.776891e+003,9.642270e+000
4.778819e+003,9.622414e+000
4.780748e+003,9.608763e+000
4.782676e+003,9.599616e+000
4.784604e+003,9.590350e+000
4.786533e+003,9.583327e+000
4.788462e+003,9.577456e+000
4.790390e+003,9.571319e+000
4.792319e+003,9.563880e+000
4.794247e+003,9.554324e+000
4.796176e+003,9.543497e+000
4.798104e+003,9.532131e+000
4.800033e+003,9.518394e+000
4.801961e+003,9.504330e+000
4.803890e+003,9.486627e+000
4.805818e+003,9.466532e+000
4.807747e+003,9.443179e+000
4.809675e+003,9.417920e+000
4.811604e+003,9.390407e+000
4.813532e+003,9.360621e+000
4.815460e+003,9.332052e+000
4.817389e+003,9.301920e+000
4.819317e+003,9.275593e+000
4.821246e+003,9.253059e+000
4.823175e+003,9.235772e+000
4.825103e+003,9.221428e+000
4.827032e+003,9.204626e+000
4.828960e+003,9.188352e+000
4.830889e+003,9.172663e+000
4.832817e+003,9.152434e+000
4.834746e+003,9.127345e+000
4.836674e+003,9.102866e+000
4.838603e+003,9.076373e+000
4.840531e+003,9.047401e+000
4.842459e+003,9.017298e+000
4.844388e+003,8.983768e+000
4.846316e+003,8.947927e+000
4.848245e+003,8.914792e+000
4.850174e+003,8.881260e+000
4.852102e+003,8.848699e+000
4.854031e+003,8.818461e+000
4.855959e+003,8.790610e+000
4.857888e+003,8.765264e+000
4.859816e+003,8.743704e+000
4.861745e+003,8.722946e+000
4.863673e+003,8.706522e+000
4.865602e+003,8.697053e+000
4.867530e+003,8.690492e+000
4.869458e+003,8.688537e+000
4.871387e+003,8.693811e+000
4.873315e+003,8.705809e+000
4.875244e+003,8.718431e+000
4.877172e+003,8.731554e+000
4.879101e+003,8.747239e+000
4.881030e+003,8.763662e+000
4.882958e+003,8.780009e+000
4.884887e+003,8.797188e+000
4.886815e+003,8.814298e+000
4.888744e+003,8.831674e+000
4.890672e+003,8.847322e+000
4.892601e+003,8.862660e+000
4.894529e+003,8.876333e+000
4.896458e+003,8.887001e+000
4.898386e+003,8.899793e+000
4.900314e+003,8.909119e+000
4.902243e+003,8.916775e+000
4.904171e+003,8.926015e+000
4.906100e+003,8.932528e+000
4.908028e+003,8.935892e+000
4.909957e+003,8.939336e+000
4.911886e+003,8.942791e+000
4.913814e+003,8.943586e+000
4.915743e+003,8.940935e+000
4.917671e+003,8.939740e+000
4.919600e+003,8.938161e+000
4.921528e+003,8.935555e+000
4.923457e+003,8.932352e+000
4.925385e+003,8.928454e+000
4.927313e+003,8.927715e+000
4.929242e+003,8.928260e+000
4.931170e+003,8.928617e+000
4.933099e+003,8.930276e+000
4.935027e+003,8.932173e+000
4.936956e+003,8.929455e+000
4.938885e+003,8.924174e+000
4.940813e+003,8.915215e+000
4.942742e+003,8.901290e+000
4.944670e+003,8.881596e+000
4.946599e+003,8.853665e+000
4.948527e+003,8.817184e+000
