3.999706e+003,5.021212e+000
4.001634e+003,5.023688e+000
4.003563e+003,5.019884e+000
4.005491e+003,5.014201e+000
4.007420e+003,5.012756e+000
4.009348e+003,4.996915e+000
4.011277e+003,4.975131e+000
4.013205e+003,4.952159e+000
4.015134e+003,4.920622e+000
4.017062e+003,4.887722e+000
4.018991e+003,4.859929e+000
4.020919e+003,4.844025e+000
4.022848e+003,4.842756e+000
4.024776e+003,4.849799e+000
4.026705e+003,4.851244e+000
4.028633e+003,4.855167e+000
4.030562e+003,4.860959e+000
4.032490e+003,4.861264e+000
4.034419e+003,4.860169e+000
4.036347e+003,4.858004e+000
4.038276e+003,4.853982e+000
4.040204e+003,4.850462e+000
4.042133e+003,4.848224e+000
4.044061e+003,4.845655e+000
4.045990e+003,4.834377e+000
4.047918e+003,4.826494e+000
4.049847e+003,4.824319e+000
4.051775e+003,4.821270e+000
4.053704e+003,4.815086e+000
4.055632e+003,4.811373e+000
4.057561e+003,4.806245e+000
4.059489e+003,4.800385e+000
4.061418e+003,4.794022e+000
4.063346e+003,4.789912e+000
4.065275e+003,4.783865e+000
4.067203e+003,4.776467e+000
4.069132e+003,4.770426e+000
4.071060e+003,4.766007e+000
4.072989e+003,4.760256e+000
4.074917e+003,4.753109e+000
4.076846e+003,4.744179e+000
4.078774e+003,4.737977e+000
4.080703e+003,4.726274e+000
4.082631e+003,4.717339e+000
4.084560e+003,4.704597e+000
4.086488e+003,4.690127e+000
4.088417e+003,4.676533e+000
4.090345e+003,4.661427e+000
4.092274e+003,4.647701e+000
4.094202e+003,4.636568e+000
4.096131e+003,4.633034e+000
4.098059e+003,4.633451e+000
4.099988e+003,4.633429e+000
4.101916e+003,4.636232e+000
4.103845e+003,4.639834e+000
4.105773e+003,4.641579e+000
4.107702e+003,4.642245e+000
4.109630e+003,4.642880e+000
4.111559e+003,4.643696e+000
4.113487e+003,4.645649e+000
4.115416e+003,4.646204e+000
4.117344e+003,4.645856e+000
