3.999706e+003,4.454256e+000
4.001634e+003,4.457019e+000
4.003563e+003,4.462118e+000
4.005491e+003,4.465427e+000
4.007420e+003,4.468933e+000
4.009348e+003,4.468310e+000
4.011277e+003,4.465600e+000
4.013205e+003,4.463970e+000
4.015134e+003,4.459043e+000
4.017062e+003,4.455301e+000
4.018991e+003,4.455254e+000
4.020919e+003,4.455640e+000
4.022848e+003,4.456516e+000
4.024776e+003,4.459665e+000
4.026705e+003,4.462414e+000
4.028633e+003,4.463779e+000
4.030562e+003,4.462676e+000
4.032490e+003,4.464855e+000
4.034419e+003,4.465153e+000
4.036347e+003,4.463823e+000
4.038276e+003,4.463445e+000
4.040204e+003,4.463106e+000
4.042133e+003,4.462057e+000
4.044061e+003,4.460348e+000
4.045990e+003,4.456044e+000
4.047918e+003,4.453492e+000
4.049847e+003,4.450265e+000
4.051775e+003,4.446950e+000
4.053704e+003,4.444535e+000
4.055632e+003,4.444059e+000
4.057561e+003,4.444708e+000
4.059489e+003,4.447657e+000
4.061418e+003,4.448200e+000
4.063346e+003,4.449828e+000
4.065275e+003,4.454079e+000
4.067203e+003,4.457057e+000
4.069132e+003,4.458567e+000
4.071060e+003,4.462150e+000
4.072989e+003,4.465643e+000
4.074917e+003,4.469360e+000
4.076846e+003,4.473699e+000
4.078774e+003,4.478779e+000
4.080703e+003,4.481121e+000
4.082631e+003,4.482859e+000
4.084560e+003,4.486600e+000
4.086488e+003,4.488201e+000
4.088417e+003,4.487014e+000
4.090345e+003,4.486918e+000
4.092274e+003,4.485530e+000
4.094202e+003,4.487091e+000
4.096131e+003,4.488971e+000
4.098059e+003,4.490226e+000
4.099988e+003,4.491290e+000
4.101916e+003,4.492336e+000
4.103845e+003,4.490891e+000
4.105773e+003,4.490124e+000
4.107702e+003,4.486439e+000
4.109630e+003,4.485881e+000
4.111559e+003,4.487933e+000
4.113487e+003,4.488707e+000
4.115416e+003,4.486631e+000
4.117344e+003,4.485409e+000
4.119273e+003,4.487848e+000
4.121201e+003,4.489184e+000
4.123130e+003,4.488394e+000
4.125058e+003,4.491230e+000
4.126987e+003,4.492258e+000
4.128915e+003,4.492839e+000
4.130844e+003,4.496102e+000
4.132772e+003,4.497720e+000
4.134701e+003,4.495913e+000
4.136629e+003,4.494199e+000
4.138558e+003,4.495130e+000
4.140486e+003,4.496604e+000
4.142415e+003,4.497056e+000
4.144343e+003,4.498044e+000
4.146271e+003,4.499338e+000
4.148200e+003,4.498960e+000
4.150129e+003,4.498446e+000
4.152057e+003,4.497807e+000
4.153986e+003,4.499142e+000
4.155914e+003,4.501286e+000
4.157843e+003,4.501739e+000
4.159771e+003,4.501338e+000
4.161700e+003,4.502704e+000
4.163628e+003,4.501930e+000
4.165557e+003,4.500788e+000
4.167485e+003,4.501861e+000
4.169414e+003,4.503219e+000
4.171342e+003,4.505071e+000
4.173271e+003,4.508212e+000
4.175199e+003,4.512067e+000
4.177127e+003,4.516388e+000
4.179056e+003,4.521204e+000
4.180985e+003,4.524225e+000
4.182913e+003,4.526603e+000
4.184842e+003,4.530888e+000
4.186770e+003,4.534671e+000
4.188699e+003,4.537052e+000
4.190627e+003,4.540064e+000
4.192556e+003,4.542776e+000
4.194484e+003,4.543323e+000
4.196413e+003,4.543371e+000
4.198341e+003,4.546246e+000
4.200270e+003,4.550828e+000
4.202198e+003,4.555548e+000
