3.420160833044992614e+02
3.418708333039991771e+02
3.450264999669991539e+02
3.448650833004991796e+02
3.448196666339991339e+02
3.415431666389992529e+02
3.042292500324998059e+02
3.049830000279997648e+02
3.027327500284999360e+02
3.042803333659998088e+02
3.058382500254998035e+02
3.042292500324998059e+02
2.357507500000000107e+02
2.340628333335000093e+02
2.352924999999999898e+02
2.344996666670000138e+02
2.326908333334999668e+02
2.351197500009999999e+02
2.022350000036499864e+02
1.995850833365000767e+02
2.005498333360000345e+02
2.022033333349999964e+02
2.004500000020000527e+02
2.019008333344999926e+02
1.651953333641498034e+02
1.652100833609997892e+02
1.678100000316498210e+02
1.639730833631498115e+02
1.647276666989997409e+02
1.654540000319997830e+02
1.301540000007503295e+02
1.331448333349503912e+02
1.293449166668003159e+02
1.254718333336002729e+02
1.292433333334503232e+02
1.309952500006504010e+02
8.724766666644968893e+01
8.259941666664971649e+01
8.470874999994970267e+01
8.353491666654971937e+01
8.992033333409973750e+01
8.655383333314971139e+01
6.612149999679982670e+01
6.592466666349983484e+01
6.922733333054979710e+01
6.675158333009980538e+01
6.631849999679982943e+01
6.467099999724982240e+01
2.736925000310005984e+01
2.633800000315005363e+01
2.703050000315005974e+01
3.400575000220005961e+01
2.660591666980005954e+01
2.597375000285004276e+01
1.779025000000004297e+01
1.611125000000003737e+01
1.645416666665005678e+01
1.564125000000005272e+01
1.561491666675004986e+01
1.562125000000005492e+01
2.741716666664996538e+01
2.752166666664996697e+01
2.678824999999996592e+01
2.744749999999996248e+01
2.693899999999997519e+01
2.569833333344998039e+01
2.854025000000007850e+01
2.820650000000005164e+01
2.838475000000008563e+01
2.878650000000006770e+01
2.861225000000008833e+01
2.867225000000009061e+01
1.932508333334994077e+01
2.029766666664993124e+01
1.997933333334993122e+01
2.031616666664992721e+01
2.006733333334993219e+01
2.034058333344993486e+01
1.245700000000004337e+01
1.300033333335004571e+01
1.291483333335004247e+01
1.495133333335004266e+01
1.258133333335004700e+01
1.258525000000004468e+01
6.835750000000000881e+00
7.125083333349997439e+00
6.882999999999999119e+00
6.919083333349999698e+00
6.777499999999999858e+00
7.095749999999998892e+00
3.132694999999989705e+02
3.124774999999989973e+02
3.102811666679992868e+02
3.131434999999989373e+02
3.137524999999990314e+02
3.132304999999989263e+02
5.656083333349998021e+00
7.035000000000016129e+00
5.344999999999988205e+00
5.421749999999991410e+00
6.739750000000007013e+00
6.222000000000001307e+00
9.177083333300030787e+00
9.701250000000035456e+00
1.309258333350004655e+01
1.459508333315004336e+01
8.016250000000022524e+00
8.431250000000023448e+00
1.562424999999995912e+01
1.566624999999996426e+01
1.662383333339995772e+01
1.580474999999995589e+01
1.606049999999995492e+01
1.609874999999995637e+01
1.407241666664997837e+01
1.337374999999997982e+01
1.345524999999997995e+01
1.338324999999998255e+01
1.330724999999998381e+01
1.295824999999999427e+01
1.517349999999997401e+01
1.557349999999995838e+01
1.559599999999996811e+01
1.496449999999996550e+01
1.517949999999996713e+01
1.578424999999996103e+01
2.188799999999993418e+01
2.252049999999992735e+01
2.161583333339993729e+01
2.092874999999995822e+01
2.172474999999995049e+01
2.172774999999994350e+01
1.708225000000004101e+01
1.769125000000003212e+01
1.711875000000003411e+01
1.801050000000002882e+01
1.769825000000003001e+01
1.801575000000003612e+01
1.953883333329996219e+01
2.043083333334994123e+01
2.049549999999993943e+01
2.072424999999994100e+01
2.071458333329994872e+01
2.050524999999994336e+01
2.711699999999990851e+01
2.706499999999990891e+01
2.668483333334993546e+01
5.140066666779999593e+01
3.480441666749992891e+01
2.701299999999990575e+01
1.156425000000004033e+01
1.130875000000003716e+01
1.186100000000003796e+01
1.106950000000003875e+01
1.137325000000003961e+01
1.135775000000004020e+01
2.044233333349995263e+01
2.084899999999993270e+01
2.067899999999993810e+01
2.094324999999993153e+01
2.093291666669993489e+01
2.040633333334993793e+01
2.922149999999993852e+01
2.881899999999998130e+01
2.874566666664996006e+01
2.881199999999994787e+01
3.027016666664992428e+01
2.849399999999994293e+01
3.165334999999997763e+02
3.155171666664997474e+02
3.168459999999996057e+02
3.185672499994998361e+02
3.185413333329998977e+02
3.179379999999998176e+02
7.313499999999987011e+00
7.824999999999980638e+00
9.058666666649978438e+00
7.438499999999989676e+00
9.976916666899974473e+00
1.976500000044996241e+01
9.467500000000033111e+00
9.979000000000031179e+00
9.767083333350035090e+00
9.699500000000032429e+00
9.402000000000031221e+00
9.535000000000032117e+00
2.988640833335004459e+02
2.954960833335007919e+02
2.947145833335009115e+02
2.953212500035008361e+02
2.943084166685009109e+02
2.956455833380007334e+02
