1.021571130565035901e+00
2.588636222264938169e+00
1.140043508330037980e+00
1.670690169147064807e+00
-5.276342232131128185e-01
1.512916154824566206e+00
3.063000780349557886e+02
3.065224222339089124e+02
3.040836106649630324e+02
3.061476684774637533e+02
3.058936055154898099e+02
3.055098342051893496e+02
2.662489070940079046e+02
2.654201514733762224e+02
2.659379513600085829e+02
2.659657503735041928e+02
2.656534241437170181e+02
2.665915471991268078e+02
2.294784907244383589e+02
2.321123745221766512e+02
2.343157667077810515e+02
2.309573618812644895e+02
2.367069942305002428e+02
2.352099129036441809e+02
1.985716127633504584e+02
1.994585774723915392e+02
1.991329841582139011e+02
2.024030306469498441e+02
2.045577961914831349e+02
2.041609034812166215e+02
1.682583619717172496e+02
1.684533080320454985e+02
1.695014867926668103e+02
1.695050619028706365e+02
1.684750097620947997e+02
1.681876753811312710e+02
1.308377290543494098e+02
1.277409508625093224e+02
1.313767695914579861e+02
1.278272270984524113e+02
1.309944711430578081e+02
1.295463005893426498e+02
6.399412519333680649e+01
6.677411885527114066e+01
6.443698854067255866e+01
6.378727397429227608e+01
6.250254109833785776e+01
6.822632859804863870e+01
3.006117243589165611e+01
3.330331739665435720e+01
3.195834970943329267e+01
2.792627429118375915e+01
3.403527908638646693e+01
3.317723783414846395e+01
1.579124504762204140e+01
1.683908559199585397e+01
1.219967128677110679e+01
1.503170712906232609e+01
1.422360715305511292e+01
1.473320073799894203e+01
2.111712343902534883e+01
1.996133664088173987e+01
2.135794788591280735e+01
1.900433730528261833e+01
2.158092859857330836e+01
2.036813110356742129e+01
1.960102558045983301e+01
1.464566819635960826e+01
1.931111448793781449e+01
2.007778043906029097e+01
2.021710948200403379e+01
2.250933465671484157e+01
1.209937405877820993e+01
1.188043554764122689e+01
1.075630801780280876e+01
1.170128643329776708e+01
1.304460566864470650e+01
1.278584576168486819e+01
9.836306929016771505e+00
1.039228240925180557e+01
9.439808449717816075e+00
1.077285558103358198e+01
9.938540009883411130e+00
8.838043753406310543e+00
5.253773147562284862e+00
5.234350663653572155e+00
5.582068375436122665e+00
6.693540261570035454e+00
6.850054991520977410e+00
5.409420234974916752e+00
3.117723854728880610e+02
3.142649883343859187e+02
3.167267711954249876e+02
3.135704597767046948e+02
3.128712255182392141e+02
3.106677563920417811e+02
5.185777328342638270e+00
6.312198406434276876e+00
3.619218859593487991e+00
8.344829631071803533e+00
8.309123067299523768e+00
4.318142996396034050e+00
1.026659196635225157e+01
7.665503503964046672e+00
8.076413974833855036e+00
6.856583020858309396e+00
1.011492540758062830e+01
9.384667008143054545e+00
2.541887093239176920e+01
2.386093354209535278e+01
2.638174792357124687e+01
2.572117037796380146e+01
2.505038224668454916e+01
2.403052007962367043e+01
1.206158582970725490e+01
1.200344792884681056e+01
1.268024611334337237e+01
1.031483100557417742e+01
1.032566319000007127e+01
1.375297913168928687e+01
2.015185678912817480e+01
1.749982308762760397e+01
1.603907016197183566e+01
1.639205679528518544e+01
1.666319274152890273e+01
1.583296088361440468e+01
2.381705623720358744e+01
2.033418046333709128e+01
1.871893012855926486e+01
2.182437593919938479e+01
2.089813342823207165e+01
2.171517919555235210e+01
2.169586016936292339e+01
2.054969225303102576e+01
2.041330812480012469e+01
1.897839298340753089e+01
1.991353369319442379e+01
1.998156445886820620e+01
2.893373340452259157e+01
2.945651739683738413e+01
2.851740742379179494e+01
2.245624434848223672e+01
2.347434308857037877e+01
3.111619450080867466e+01
7.272203380013664287e+00
1.044072533570617622e+01
7.726627686387104177e+00
1.171802960035304864e+01
1.142889274702791624e+01
6.133350804513398202e+00
2.216735479515826057e+01
1.950347894120498893e+01
2.098132284348015730e+01
2.365550013054320289e+01
2.298552989828107940e+01
2.141591508350667539e+01
3.326812162272671571e+02
3.303831397187518633e+02
3.322145596313089868e+02
3.278170615410626851e+02
3.276908183548277407e+02
3.275839695341019819e+02
2.728656816741118263e+01
2.634418639771345738e+01
2.607947462556515461e+01
2.670167402540253931e+01
2.880099850923509308e+01
2.715409752674359822e+01
7.179166417523873633e+00
7.733926784338265747e+00
9.463115388916421011e+00
7.992750368967506347e+00
6.795565420912595300e+00
9.863031662220478779e+00
2.953766401092432261e+02
2.953233683761076236e+02
2.952691269896588437e+02
2.969601937205900981e+02
2.981634789699782004e+02
2.975486090142754847e+02
2.736198481974314944e+01
2.647817283433917623e+01
2.725177041409570933e+01
2.677006035032853504e+01
2.506863817888154244e+01
2.521656374379185195e+01
